image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
883,883866,3,103.103453,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,8.977022893986917e-08,254.0,216.125,59.96875,0.0034691711819970416,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883867,3,103.103455,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,8.977022893986917e-08,252.0,215.125,60.84375,0.0028298361629944106,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883868,3,103.10345699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,710.0,720.0,10.0,8.977022893986917e-08,255.0,214.25,60.65625,0.004975879554707307,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883869,3,103.103459,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,710.0,720.0,10.0,8.977022893986917e-08,252.0,217.75,59.0625,0.006875998730554387,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883870,3,103.103461,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,710.0,720.0,10.0,8.977022893986917e-08,249.0,220.0,60.09375,0.00854485900552852,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883871,3,103.10346299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,710.0,720.0,10.0,8.977022893986917e-08,252.0,220.125,59.3125,0.009996896494665355,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883872,3,103.103465,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.10000000000003924,255.0,233.125,44.0,0.01124626248436661,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883873,3,103.103467,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.14070529413631683,255.0,233.5,43.5,0.012306775031150461,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883874,3,103.103469,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.171446607997787,255.0,232.875,43.96875,0.013191877316119687,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883875,3,103.103471,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.19694638556695077,255.0,232.0,44.625,0.013914602294541998,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883876,3,103.103473,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.21904291355760638,255.0,232.5,43.96875,0.014487543192441357,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883877,3,103.103475,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.23868325657595635,255.0,234.0,42.53125,0.014922829415765634,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883878,3,103.103477,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.2564323999762558,255.0,234.25,42.09375,0.015232107452355599,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883879,3,103.103479,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.2726599243443026,255.0,233.25,42.875,0.015426526362406047,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883880,3,103.103481,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.2876234912646723,254.0,234.75,42.84375,0.01551672746919581,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883881,3,103.103483,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.30151134457777373,255.0,235.375,42.5,0.015512837878458493,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883882,3,103.10348499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,710.0,720.0,711.0,720.0,9.0,0.3144660377352295,255.0,236.75,41.75,0.01268875923661305,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883883,3,103.103487,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.32659863237109915,255.0,235.125,42.875,0.012818759703172651,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883884,3,103.103489,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.33799766898963923,255.0,234.5,43.5625,0.012865375302159124,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883885,3,103.10349099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.3487350880197846,254.0,235.0,43.03125,0.01283684856983005,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883886,3,103.103493,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.3588702812826438,254.0,234.625,43.40625,0.012740993196598953,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883887,3,103.103495,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.3684529491774773,254.0,236.125,42.15625,0.012585194977927067,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883888,3,103.103497,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.3775251680686431,255.0,233.5,45.375,0.012376415009503462,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883889,3,103.103499,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.38612291966537493,255.0,233.375,45.375,0.012121194880517001,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883890,3,103.103501,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.39427724440366796,255.0,233.75,44.90625,0.011825663632989668,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883891,3,103.103503,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.4020151261036899,255.0,234.75,43.75,0.011495546269114377,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883892,3,103.103505,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.40936018074033703,255.0,235.25,43.1875,0.011136173602296193,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883893,3,103.103507,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.41633319989323087,255.0,235.25,43.375,0.010752493261064349,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883894,3,103.103509,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.42295258468165475,255.0,235.25,43.625,0.010349081668161264,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883895,3,103.103511,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.42923469599093156,255.0,235.25,43.84375,0.009930156829887444,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883896,3,103.10351299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.43519413988924804,255.0,238.25,41.625,0.009499591783154591,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883897,3,103.103515,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.44084400227681125,255.0,236.75,42.3125,0.009060928559646455,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883898,3,103.103517,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.4461960433384767,255.0,235.625,42.90625,0.008617392537988041,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883899,3,103.10351899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.45126085985421566,255.0,237.375,41.6875,0.008171907065851653,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883900,3,103.103521,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.4560480215720711,255.0,235.875,42.46875,0.007727108244492188,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883901,3,103.103523,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.4605661864718405,255.0,235.625,42.53125,0.007285359778262268,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883902,3,103.103525,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.4648231987117337,255.0,234.875,43.21875,0.006848767801238932,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883903,3,103.103527,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.46882617226215245,255.0,236.25,42.03125,0.006419195602174238,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883904,3,103.103529,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.4725815626252623,255.0,239.625,39.125,0.005998278177559924,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883905,3,103.103531,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.47609522856952463,255.0,239.625,39.125,0.005587436550700681,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883906,3,103.103533,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,710.0,720.0,711.0,720.0,9.0,0.47937248544110334,255.0,241.5,39.1875,0.00245218356722919,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883907,3,103.103535,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.4824181513244226,255.0,238.875,39.59375,0.0023587294325848533,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883908,3,103.103537,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,710.0,720.0,711.0,720.0,9.0,0.4852365870939104,255.0,241.625,39.875,-0.0004738147991622463,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883909,3,103.103539,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.48783173121456375,255.0,237.0,41.25,-0.0002793992863400006,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883910,3,103.10354099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.49020713000019744,255.0,237.875,40.96875,-0.00010326757030012558,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883911,3,103.103543,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.49236596391733095,255.0,238.375,41.0625,5.54799251409384e-05,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883912,3,103.103545,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.49431107042371014,255.0,236.0,41.625,0.00019774621841889668,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883913,3,103.10354699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.4960449637488578,255.0,237.375,39.5,0.00032443247863842754,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883914,3,103.103549,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.4975698519562424,255.0,236.75,39.4375,0.0004364332833636127,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883915,3,103.103551,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.49888765156985804,255.0,237.25,39.25,0.0005346323957436208,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883916,3,103.10355299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.49999999999999895,255.0,237.5,39.40625,0.0006198990311501945,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883917,3,103.103555,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.5009082659620319,255.0,236.75,40.0,0.0006930845838760945,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883918,3,103.103557,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.5016135580465904,255.0,235.75,40.78125,0.0007550197849126562,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883919,3,103.103559,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.5021167315686766,255.0,237.125,38.96875,0.0008065122624314073,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883920,3,103.103561,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.5024183937956895,255.0,237.0,40.40625,0.0008483444772783033,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883921,3,103.103563,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.5025189076296039,255.0,236.125,41.0,0.0008812720065570271,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883922,3,103.103565,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.5024183937956891,255.0,235.375,41.4375,0.000906022149221899,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883923,3,103.103567,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.5021167315686758,255.0,237.5,39.40625,0.0009232928284941651,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883924,3,103.103569,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.5016135580465892,255.0,235.5,41.46875,0.0009337517668565727,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883925,3,103.103571,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.5009082659620302,255.0,236.25,41.25,0.0009380359103642456,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883926,3,103.103573,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.4999999999999969,255.0,236.5,41.40625,0.0009367510800128969,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883927,3,103.10357499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.49888765156985554,255.0,234.75,43.4375,0.0009304718289355012,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883928,3,103.103577,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.4975698519562395,255.0,234.25,43.84375,0.0009197414852279879,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883929,3,103.103579,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.49604496374885443,255.0,234.125,44.25,0.0009050723612595027,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883930,3,103.10358099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.4943110704237063,255.0,235.25,43.0,0.000886946111349411,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883931,3,103.103583,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.4923659639173267,255.0,236.375,41.28125,0.0008658142207379399,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883932,3,103.103585,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.4902071300001928,255.0,233.625,44.125,0.0008420986097946663,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883933,3,103.103587,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.4878317312145586,255.0,231.625,47.34375,0.0008161923384161282,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883934,3,103.103589,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.4852365870939047,255.0,232.25,46.75,0.0007884603965447728,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883935,3,103.103591,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.4824181513244165,255.0,230.75,49.3125,0.0007592405677124383,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883936,3,103.103593,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.47937248544109673,253.0,230.125,49.4375,0.0007288443534365324,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883937,3,103.103595,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.47609522856951747,255.0,231.0,48.59375,0.0006975579472161005,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883938,3,103.103597,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.47258156262525475,255.0,230.5,48.90625,0.0006656432477386764,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883939,3,103.103599,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.46882617226214435,254.0,229.5,49.59375,0.0006333389017600474,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
883,883940,3,103.103601,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,720.0,711.0,720.0,9.0,0.46482319871172506,253.0,230.125,49.0,0.0006008613679280152,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
