image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
888,888625,3,103.521906,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,799.0,808.0,798.0,808.0,10.0,0.4461960433384756,251.0,179.875,65.5,0.011893406772397669,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888626,3,103.521908,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,799.0,808.0,798.0,808.0,10.0,0.4408440022768101,244.0,178.25,63.09375,0.013594051273306835,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888627,3,103.52191,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,799.0,807.0,798.0,808.0,10.0,0.4351941398892467,230.0,174.875,58.65625,0.012311299450954594,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888628,3,103.521912,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,799.0,808.0,799.0,808.0,9.0,0.4351941398892467,238.0,188.375,51.8125,0.013827618359463565,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888629,3,103.52191400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,799.0,808.0,799.0,808.0,9.0,0.4351941398892467,236.0,182.625,49.375,0.015113755499456885,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888630,3,103.521916,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,799.0,808.0,799.0,808.0,9.0,0.4351941398892467,246.0,189.5,52.0625,0.016186131255171023,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888631,3,103.521918,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,799.0,808.0,799.0,808.0,9.0,0.4351941398892467,250.0,190.25,53.46875,0.01706066221899282,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888632,3,103.52192000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,807.0,799.0,808.0,9.0,0.4351941398892467,254.0,193.125,55.53125,0.01775272544560012,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888633,3,103.521922,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,808.0,9.0,0.4351941398892467,237.0,193.375,53.125,0.021012837535997007,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888634,3,103.521924,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,808.0,9.0,0.4351941398892467,215.0,189.875,51.34375,0.0238257479610468,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888635,3,103.52192600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,808.0,9.0,0.4351941398892467,219.0,196.75,55.71875,0.02622163956792132,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888636,3,103.521928,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,808.0,9.0,0.4351941398892467,251.0,200.0,60.125,0.028229901012193415,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888637,3,103.52193,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,808.0,9.0,0.4351941398892467,228.0,194.125,55.65625,0.029879046894783406,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888638,3,103.521932,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.4292346959909301,228.0,181.875,66.5,0.03119665081991173,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888639,3,103.521934,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.42295258468165303,242.0,184.625,69.375,0.03220929042356871,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888640,3,103.521936,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.416333199893229,234.0,183.875,68.8125,0.032942503453384155,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888641,3,103.521938,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.416333199893229,233.0,183.625,67.375,0.03342075401397368,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888642,3,103.52194,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.416333199893229,231.0,177.125,66.1875,0.03366740812650419,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888643,3,103.521942,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.416333199893229,218.0,179.75,65.75,0.033704717787009175,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888644,3,103.521944,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.416333199893229,223.0,178.625,66.25,0.03355381274458385,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888645,3,103.521946,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.416333199893229,228.0,186.5,69.375,0.03323469925773153,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888646,3,103.52194800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.416333199893229,238.0,188.125,70.875,0.0327662651245302,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888647,3,103.52195,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.416333199893229,237.0,189.625,72.4375,0.03216629031974922,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888648,3,103.521952,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.416333199893229,244.0,191.75,71.5,0.03145146260932054,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888649,3,103.52195400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.416333199893229,234.0,189.75,69.625,0.03063739754949893,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888650,3,103.521956,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.416333199893229,242.0,193.5,73.1875,0.029738662314451762,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888651,3,103.521958,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.416333199893229,236.0,188.875,69.875,0.02876880283176182,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888652,3,103.52196,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.416333199893229,241.0,190.625,70.5,0.027740373740267908,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888653,3,103.521962,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.416333199893229,243.0,193.625,70.8125,0.02666497071871492,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888654,3,103.521964,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.416333199893229,232.0,187.125,64.875,0.025553264766722875,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888655,3,103.521966,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.416333199893229,242.0,193.0,67.75,0.024415038051554157,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888656,3,103.521968,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.416333199893229,239.0,188.875,63.90625,0.023259220964979083,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888657,3,103.52197,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.416333199893229,234.0,191.5,65.6875,0.022093930064166156,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888658,3,103.521972,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.416333199893229,228.0,189.875,62.65625,0.020926506598918336,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888659,3,103.521974,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.416333199893229,234.0,188.5,64.0625,0.019763555354703304,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888660,3,103.52197600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.416333199893229,232.0,188.0,62.28125,0.01861098356676848,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888661,3,103.521978,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.416333199893229,230.0,190.375,66.1875,0.017474039685183577,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888662,3,103.52198,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.416333199893229,230.0,193.625,65.125,0.01635735179389843,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888663,3,103.52198200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.416333199893229,223.0,185.375,59.90625,0.015264965508873797,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888664,3,103.521984,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.416333199893229,219.0,185.125,61.96875,0.014200381201010996,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888665,3,103.521986,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.416333199893229,229.0,185.875,60.625,0.013166590409027165,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888666,3,103.52198800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,808.0,799.0,809.0,10.0,0.416333199893229,221.0,187.0,60.25,0.012166111325599898,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888667,3,103.52199,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,809.0,799.0,809.0,10.0,0.416333199893229,224.0,187.875,58.96875,0.01393673149212521,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888668,3,103.521992,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,809.0,800.0,809.0,9.0,0.42295258468165303,219.0,198.75,48.625,0.015450657540330271,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888669,3,103.521994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,809.0,800.0,809.0,9.0,0.4292346959909301,223.0,198.25,48.84375,0.016725765348451296,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888670,3,103.521996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,809.0,800.0,809.0,9.0,0.4351941398892467,228.0,199.75,47.375,0.01777941577280651,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888671,3,103.521998,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,809.0,800.0,809.0,9.0,0.4408440022768101,228.0,202.125,53.21875,0.01862841214420305,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888672,3,103.522,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,809.0,800.0,809.0,9.0,0.4461960433384756,231.0,201.75,53.46875,0.019288965146255676,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888673,3,103.522002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,809.0,800.0,809.0,9.0,0.4512608598542148,235.0,202.5,52.15625,0.019776664515506543,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888674,3,103.522004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,809.0,800.0,809.0,9.0,0.4512608598542148,234.0,200.5,50.21875,0.02010645702299433,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888675,3,103.522006,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,809.0,800.0,809.0,9.0,0.4512608598542148,247.0,206.625,54.53125,0.02029263021760626,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888676,3,103.522008,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,809.0,800.0,809.0,9.0,0.4512608598542148,229.0,201.875,48.75,0.02034880143299588,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888677,3,103.52201000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,809.0,800.0,809.0,9.0,0.4512608598542148,226.0,198.75,48.875,0.020287911581809023,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888678,3,103.522012,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,809.0,800.0,809.0,9.0,0.4512608598542148,243.0,210.375,54.875,0.020122223283310696,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888679,3,103.522014,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,801.0,809.0,800.0,809.0,9.0,0.4560480215720704,230.0,207.25,53.625,0.02259903112811234,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888680,3,103.52201600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,801.0,809.0,800.0,809.0,9.0,0.46056618647184,237.0,208.875,53.375,0.024699783593424132,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888681,3,103.522018,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,809.0,800.0,809.0,9.0,0.4648231987117334,246.0,214.625,55.6875,0.02371560142457921,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888682,3,103.52202,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,809.0,800.0,809.0,9.0,0.4648231987117334,253.0,216.0,57.15625,0.02270195741341538,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888683,3,103.522022,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,809.0,800.0,809.0,9.0,0.46882617226215223,255.0,215.75,56.03125,0.021667400027496942,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888684,3,103.522024,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,809.0,800.0,809.0,9.0,0.47258156262526224,249.0,216.375,54.6875,0.02061972100247517,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888685,3,103.522026,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,809.0,800.0,809.0,9.0,0.47258156262526224,240.0,214.75,55.0625,0.0195659898273332,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888686,3,103.522028,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,800.0,809.0,800.0,809.0,9.0,0.47258156262526224,234.0,213.75,50.90625,0.01851258866702085,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888687,3,103.52203,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,801.0,809.0,800.0,809.0,9.0,0.47258156262526224,251.0,216.5,54.96875,0.0202009557218934,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888688,3,103.522032,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,801.0,809.0,800.0,809.0,9.0,0.47258156262526224,228.0,206.125,52.03125,0.021606736733391786,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888689,3,103.522034,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,801.0,809.0,800.0,810.0,10.0,0.46882617226215223,238.0,201.875,64.5,0.022751037881992255,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888690,3,103.522036,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,801.0,809.0,800.0,810.0,10.0,0.4648231987117334,238.0,202.875,65.25,0.02365424512361281,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888691,3,103.52203800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,801.0,809.0,800.0,810.0,10.0,0.4648231987117334,238.0,202.875,67.5,0.024335986046242566,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888692,3,103.52204,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,801.0,809.0,800.0,810.0,10.0,0.4648231987117334,232.0,198.75,66.125,0.024815099763032773,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888693,3,103.522042,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,801.0,809.0,800.0,810.0,10.0,0.4648231987117334,234.0,202.625,65.625,0.025109614187599754,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888694,3,103.52204400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,801.0,809.0,800.0,810.0,10.0,0.4648231987117334,215.0,197.875,63.71875,0.02523673006356766,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888695,3,103.522046,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,801.0,809.0,800.0,810.0,10.0,0.4648231987117334,197.0,195.5,63.96875,0.025212811147421875,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888696,3,103.522048,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,801.0,809.0,800.0,810.0,10.0,0.4648231987117334,237.0,204.375,64.5,0.025053379971311567,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888697,3,103.52205000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,801.0,809.0,800.0,810.0,10.0,0.4648231987117334,236.0,202.75,65.25,0.024773118640347806,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888698,3,103.522052,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,801.0,809.0,800.0,810.0,10.0,0.4648231987117334,235.0,201.375,65.6875,0.024385874146975683,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
888,888699,3,103.522054,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,801.0,809.0,800.0,810.0,10.0,0.4648231987117334,241.0,203.5,66.1875,0.023904667713019297,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
