image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
431,431862,22,65.231721,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,594.0,578.0,595.0,17.0,0.4093601807403195,175.0,174.5,34.6875,-0.025044593061132662,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431863,22,65.231723,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,594.0,578.0,595.0,17.0,0.40201512610367174,198.0,178.0,35.0,-0.026777264653709647,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431864,22,65.231725,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,594.0,578.0,595.0,17.0,0.3942772444036493,184.0,171.375,32.78125,-0.028186853488675834,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431865,22,65.23172699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,594.0,578.0,595.0,17.0,0.3861229196653556,200.0,181.625,35.0625,-0.029298571853672763,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431866,22,65.231729,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,594.0,578.0,595.0,17.0,0.3775251680686232,214.0,187.875,38.5625,-0.03013669247455938,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431867,22,65.231731,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,594.0,578.0,595.0,17.0,0.3684529491774567,203.0,183.875,37.65625,-0.030724511458132812,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431868,22,65.23173299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,594.0,578.0,595.0,17.0,0.35887028128262255,203.0,183.75,37.65625,-0.031084320354774177,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431869,22,65.231735,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,594.0,577.0,595.0,18.0,0.35887028128262255,201.0,176.875,44.25,-0.031237386564482706,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431870,22,65.231737,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,594.0,577.0,595.0,18.0,0.35887028128262255,188.0,175.875,39.75,-0.0312039413432462,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431871,22,65.23173899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,594.0,577.0,595.0,18.0,0.35887028128262255,179.0,173.25,37.71875,-0.031003174700833372,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431872,22,65.231741,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,594.0,577.0,594.0,17.0,0.35887028128262255,169.0,177.5,34.75,-0.030653236515635084,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431873,22,65.231743,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,594.0,577.0,594.0,17.0,0.35887028128262255,174.0,171.5,32.15625,-0.030171243226885164,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431874,22,65.231745,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,594.0,577.0,594.0,17.0,0.35887028128262255,180.0,177.75,36.3125,-0.02957328949926698,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431875,22,65.231747,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,594.0,577.0,594.0,17.0,0.35887028128262255,177.0,181.25,34.53125,-0.028874464289356135,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431876,22,65.231749,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,594.0,577.0,594.0,17.0,0.35887028128262255,168.0,178.125,34.09375,-0.02808887077741163,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431877,22,65.231751,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,594.0,577.0,594.0,17.0,0.35887028128262255,188.0,181.875,35.96875,-0.02722964966154986,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431878,22,65.231753,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,594.0,577.0,594.0,17.0,0.35887028128262255,173.0,176.25,33.28125,-0.026309005344194378,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431879,22,65.23175499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,594.0,577.0,594.0,17.0,0.35887028128262255,166.0,178.125,34.0625,-0.02533823457278021,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431880,22,65.231757,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,593.0,577.0,594.0,17.0,0.35887028128262255,168.0,175.75,33.84375,-0.027063465362963328,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431881,22,65.231759,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,593.0,577.0,594.0,17.0,0.35887028128262255,164.0,168.375,31.796875,-0.02846480574995542,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431882,22,65.23176099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,593.0,577.0,594.0,17.0,0.35887028128262255,176.0,166.625,34.0,-0.02956759545768202,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431883,22,65.231763,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,593.0,577.0,594.0,17.0,0.35887028128262255,180.0,169.75,30.828125,-0.030396225383210497,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431884,22,65.231765,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,593.0,577.0,594.0,17.0,0.35887028128262255,186.0,172.625,31.375,-0.030974100837092903,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431885,22,65.23176699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,593.0,577.0,594.0,17.0,0.35887028128262255,193.0,172.75,31.78125,-0.0313236139223687,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431886,22,65.231769,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,593.0,577.0,594.0,17.0,0.35887028128262255,185.0,173.25,30.453125,-0.03146612427204872,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431887,22,65.231771,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,593.0,577.0,594.0,17.0,0.35887028128262255,188.0,175.0,31.75,-0.03142194739868024,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431888,22,65.231773,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,593.0,577.0,594.0,17.0,0.35887028128262255,184.0,172.625,32.9375,-0.031210349944001292,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431889,22,65.231775,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,593.0,577.0,594.0,17.0,0.35887028128262255,182.0,173.25,35.34375,-0.030849551151503733,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431890,22,65.231777,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,593.0,577.0,594.0,17.0,0.34873508801976255,174.0,172.25,32.75,-0.030356729919680962,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431891,22,65.231779,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,593.0,577.0,594.0,17.0,0.3379976689896163,180.0,172.375,32.5,-0.029748036828654206,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431892,22,65.231781,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,593.0,577.0,594.0,17.0,0.3265986323710752,178.0,173.75,33.625,-0.029038610567548223,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431893,22,65.231783,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,593.0,577.0,594.0,17.0,0.3144660377352045,161.0,169.625,31.78125,-0.028242598224259605,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431894,22,65.231785,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,593.0,577.0,594.0,17.0,0.30151134457774736,161.0,170.25,33.71875,-0.027373178932999915,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431895,22,65.231787,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,593.0,577.0,594.0,17.0,0.28762349126464437,172.0,169.875,33.03125,-0.026442590408039257,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431896,22,65.23178899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,593.0,577.0,594.0,17.0,0.28762349126464437,178.0,167.375,33.0625,-0.028197866159416145,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431897,22,65.231791,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,593.0,577.0,594.0,17.0,0.28762349126464437,180.0,170.0,33.78125,-0.029619982904863333,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431898,22,65.231793,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,593.0,577.0,594.0,17.0,0.28762349126464437,177.0,169.25,31.3125,-0.027999403002402494,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431899,22,65.23179499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,578.0,593.0,577.0,594.0,17.0,0.28762349126464437,170.0,170.125,31.703125,-0.02639077684991627,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431900,22,65.231797,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,593.0,577.0,594.0,17.0,0.28762349126464437,164.0,172.25,33.9375,-0.02753739596269364,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431901,22,65.231799,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,593.0,577.0,594.0,17.0,0.28762349126464437,164.0,171.5,34.78125,-0.02841649679083745,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431902,22,65.231801,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,593.0,577.0,594.0,17.0,0.28762349126464437,172.0,169.25,33.875,-0.02905053167547731,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431903,22,65.231803,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,593.0,577.0,594.0,17.0,0.28762349126464437,180.0,171.5,35.75,-0.02946100574118306,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431904,22,65.231805,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,593.0,577.0,594.0,17.0,0.28762349126464437,179.0,173.75,35.65625,-0.029668455761468718,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431905,22,65.231807,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,593.0,576.0,594.0,18.0,0.30151134457774736,176.0,167.0,40.0625,-0.029692436476323535,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431906,22,65.231809,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,593.0,576.0,593.0,17.0,0.30151134457774736,172.0,173.375,33.34375,-0.029551513677211545,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431907,22,65.231811,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,593.0,576.0,593.0,17.0,0.30151134457774736,165.0,164.875,34.65625,-0.029263263407714214,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431908,22,65.231813,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,593.0,576.0,593.0,17.0,0.30151134457774736,171.0,167.0,36.8125,-0.0288442766609571,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431909,22,65.231815,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,592.0,576.0,593.0,17.0,0.30151134457774736,179.0,169.0,39.34375,-0.031045877223018187,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431910,22,65.23181699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,593.0,576.0,593.0,17.0,0.30151134457774736,179.0,167.75,36.59375,-0.03011754379639556,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431911,22,65.231819,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,593.0,576.0,593.0,17.0,0.30151134457774736,186.0,169.5,36.96875,-0.029119029397863958,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431912,22,65.231821,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,593.0,576.0,593.0,17.0,0.30151134457774736,189.0,169.625,39.09375,-0.028062949321846654,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431913,22,65.23182299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,593.0,576.0,593.0,17.0,0.30151134457774736,188.0,168.625,38.59375,-0.026960948228453,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431914,22,65.231825,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,593.0,576.0,593.0,17.0,0.30151134457774736,191.0,172.0,36.6875,-0.02582373534614871,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431915,22,65.231827,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,592.0,576.0,593.0,17.0,0.30151134457774736,193.0,171.625,39.84375,-0.027396829440190194,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431916,22,65.23182899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,592.0,576.0,593.0,17.0,0.30151134457774736,202.0,174.75,38.71875,-0.028659713112031727,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431917,22,65.231831,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,592.0,576.0,593.0,17.0,0.30151134457774736,203.0,176.25,37.84375,-0.029637089539704623,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431918,22,65.231833,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,592.0,576.0,593.0,17.0,0.30151134457774736,203.0,176.125,36.6875,-0.030352706577469312,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431919,22,65.231835,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,592.0,576.0,593.0,17.0,0.30151134457774736,198.0,177.125,36.5625,-0.03082932417660273,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431920,22,65.231837,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,592.0,576.0,593.0,17.0,0.30151134457774736,200.0,172.625,38.09375,-0.031088690531495218,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431921,22,65.231839,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,592.0,576.0,593.0,17.0,0.30151134457774736,198.0,171.875,36.875,-0.031151526192397912,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431922,22,65.231841,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,593.0,576.0,593.0,17.0,0.30151134457774736,199.0,173.25,34.3125,-0.028301807184811813,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431923,22,65.231843,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,592.0,576.0,593.0,17.0,0.30151134457774736,197.0,175.5,35.71875,-0.028323354757722807,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431924,22,65.23184499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,593.0,576.0,593.0,17.0,0.30151134457774736,197.0,171.25,33.15625,-0.025452029354626617,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431925,22,65.231847,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,592.0,576.0,593.0,17.0,0.30151134457774736,187.0,168.375,30.84375,-0.025469764719110853,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431926,22,65.231849,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,592.0,576.0,593.0,17.0,0.30151134457774736,195.0,170.75,33.625,-0.025346337016933427,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431927,22,65.23185099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,592.0,576.0,593.0,17.0,0.30151134457774736,186.0,168.375,33.90625,-0.025096807225921332,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431928,22,65.231853,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,593.0,576.0,593.0,17.0,0.28762349126464437,181.0,167.125,33.125,-0.02199968321093404,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431929,22,65.231855,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,592.0,576.0,593.0,17.0,0.27265992434427294,172.0,166.5,31.984375,-0.021833519884282445,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431930,22,65.23185699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,592.0,576.0,593.0,17.0,0.2564323999762239,173.0,166.375,31.8125,-0.02156482965865224,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431931,22,65.231859,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,592.0,576.0,593.0,17.0,0.23868325657592182,173.0,162.75,29.53125,-0.021205530966958364,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431932,22,65.231861,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,592.0,576.0,593.0,17.0,0.21904291355756839,176.0,162.625,30.640625,-0.0207668234144608,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431933,22,65.231863,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,592.0,576.0,593.0,17.0,0.19694638556690802,180.0,167.125,33.0625,-0.02025919975538788,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431934,22,65.231865,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,577.0,592.0,576.0,593.0,17.0,0.19694638556690802,178.0,169.125,32.0625,-0.019692460516519947,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
431,431935,22,65.231867,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,576.0,593.0,576.0,593.0,17.0,0.19694638556690802,184.0,171.875,31.78125,-0.019075730917979795,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
