image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
444,444611,22,66.32045,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,627.0,612.0,627.0,15.0,0.3684529491774693,192.0,188.25,34.5625,0.029382889023648905,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444612,22,66.32045199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,627.0,612.0,628.0,16.0,0.3775251680686356,185.0,175.625,42.15625,0.030865266795775757,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444613,22,66.320454,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,627.0,612.0,628.0,16.0,0.3861229196653678,197.0,175.25,42.1875,0.03202770160428954,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444614,22,66.320456,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,627.0,612.0,628.0,16.0,0.3942772444036613,210.0,180.0,45.5625,0.032896438049146166,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444615,22,66.320458,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,627.0,612.0,628.0,16.0,0.4020151261036836,206.0,169.625,43.78125,0.033496653140247135,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444616,22,66.32046,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,627.0,612.0,628.0,16.0,0.4093601807403312,184.0,163.625,38.6875,0.03385242733956034,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444617,22,66.32046199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,612.0,628.0,16.0,0.4163331998932255,170.0,156.875,33.9375,0.03672243278901408,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444618,22,66.320464,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,612.0,628.0,16.0,0.4229525846816496,165.0,154.625,30.984375,0.03909903784366666,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444619,22,66.320466,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,612.0,628.0,612.0,628.0,16.0,0.42923469599092684,181.0,159.125,36.40625,0.038283812346643305,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444620,22,66.32046799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,612.0,627.0,612.0,628.0,16.0,0.4351941398892436,192.0,160.75,41.46875,0.03460648997736727,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444621,22,66.32047,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,612.0,627.0,612.0,628.0,16.0,0.44084400227680703,196.0,163.875,40.4375,0.031114569856583,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444622,22,66.320472,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,612.0,627.0,612.0,628.0,16.0,0.4461960433384727,193.0,166.125,35.53125,0.02780826375114349,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444623,22,66.32047399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,612.0,627.0,612.0,628.0,16.0,0.45126085985421194,174.0,157.375,28.578125,0.02468674627557258,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444624,22,66.320476,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,612.0,627.0,612.0,628.0,16.0,0.4560480215720677,180.0,159.25,29.09375,0.021748265102268738,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444625,22,66.320478,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,612.0,627.0,612.0,628.0,16.0,0.4605661864718374,169.0,157.625,27.953125,0.018990245012088597,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444626,22,66.32047999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,612.0,627.0,612.0,628.0,16.0,0.46482319871173083,176.0,163.375,29.3125,0.016409385843718458,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444627,22,66.320482,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,612.0,627.0,612.0,628.0,16.0,0.4688261722621498,176.0,164.875,29.4375,0.014001754427677636,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444628,22,66.320484,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,612.0,627.0,612.0,628.0,16.0,0.4725815626252599,182.0,163.0,31.09375,0.01176287061495742,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444629,22,66.320486,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,612.0,627.0,612.0,628.0,16.0,0.47609522856952247,181.0,169.0,31.4375,0.009687787531401787,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444630,22,66.320488,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,612.0,627.0,612.0,628.0,16.0,0.4793724854411014,183.0,168.375,31.3125,0.007771166207166631,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444631,22,66.32048999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,612.0,627.0,612.0,628.0,16.0,0.48241815132442095,184.0,167.5,31.203125,0.006007344746157481,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444632,22,66.320492,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,627.0,612.0,628.0,16.0,0.4852365870939089,175.0,166.625,33.34375,0.007126110448471699,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444633,22,66.320494,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,627.0,612.0,628.0,16.0,0.4878317312145625,182.0,171.25,33.84375,0.00809187499675756,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444634,22,66.32049599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,612.0,627.0,612.0,628.0,16.0,0.4902071300001964,189.0,176.25,32.90625,0.006179238105807376,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444635,22,66.320498,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,612.0,627.0,612.0,628.0,16.0,0.4923659639173301,183.0,170.75,32.53125,0.004427705133872429,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444636,22,66.3205,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,627.0,612.0,628.0,16.0,0.49431107042370953,188.0,174.0,36.1875,0.005566149895441016,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444637,22,66.32050199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,627.0,612.0,628.0,16.0,0.49431107042370953,190.0,175.75,34.96875,0.006558123242204473,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444638,22,66.320504,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,612.0,627.0,612.0,628.0,16.0,0.49431107042370953,196.0,177.125,33.5625,0.004677416056683793,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444639,22,66.320506,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,612.0,627.0,612.0,628.0,16.0,0.49431107042370953,193.0,179.125,32.4375,0.002962775989918312,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444640,22,66.32050799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,612.0,627.0,612.0,628.0,16.0,0.49431107042370953,191.0,181.75,34.375,0.0014066609748523541,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444641,22,66.32051,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,627.0,612.0,628.0,16.0,0.49431107042370953,197.0,184.0,36.5,0.0027371384202958455,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444642,22,66.320512,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,612.0,627.0,612.0,628.0,16.0,0.49431107042370953,199.0,185.625,35.3125,0.0011813452386693663,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444643,22,66.32051399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,612.0,627.0,612.0,628.0,16.0,0.49604496374885737,200.0,184.375,34.15625,-0.00022236371870301805,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444644,22,66.320516,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,612.0,627.0,612.0,627.0,15.0,0.49604496374885737,206.0,193.75,27.8125,-0.001481806782898011,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444645,22,66.32051799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,627.0,612.0,628.0,16.0,0.4975698519562421,208.0,187.0,37.09375,0.00013091336219799347,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444646,22,66.32052,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,627.0,612.0,628.0,16.0,0.498887651569858,205.0,186.375,38.25,0.0015785680536328952,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444647,22,66.320522,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,627.0,612.0,628.0,16.0,0.4999999999999991,203.0,185.25,41.5,0.0028700580689011625,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444648,22,66.32052399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,627.0,612.0,628.0,16.0,0.5009082659620322,210.0,192.375,42.09375,0.004014231566562918,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444649,22,66.320526,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,627.0,612.0,628.0,16.0,0.501613558046591,205.0,194.375,42.625,0.005019841036575535,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444650,22,66.320528,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,627.0,612.0,628.0,16.0,0.5021167315686773,205.0,190.0,39.125,0.005895505161177659,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444651,22,66.32052999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,627.0,612.0,628.0,16.0,0.5024183937956904,209.0,193.25,41.28125,0.0066496752945727645,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444652,22,66.320532,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,627.0,612.0,628.0,16.0,0.5025189076296052,219.0,199.5,42.5,0.007290606274126071,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444653,22,66.320534,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,627.0,612.0,628.0,16.0,0.5024183937956904,221.0,196.75,40.5,0.0078263312813596,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444654,22,66.32053599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,627.0,612.0,628.0,16.0,0.5021167315686773,212.0,194.125,40.125,0.0082646404775869,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444655,22,66.320538,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,627.0,612.0,628.0,16.0,0.501613558046591,213.0,195.25,43.78125,0.008613063146411214,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444656,22,66.32054,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,612.0,628.0,16.0,0.5009082659620322,218.0,198.25,39.75,0.011614561318486202,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444657,22,66.32054199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,612.0,628.0,16.0,0.4999999999999991,219.0,196.25,38.6875,0.01424663454973505,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444658,22,66.320544,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,612.0,628.0,16.0,0.498887651569858,229.0,200.25,38.21875,0.016532529048263595,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444659,22,66.320546,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,612.0,628.0,16.0,0.4975698519562421,227.0,196.375,38.46875,0.018495016134359225,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444660,22,66.320548,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,612.0,628.0,16.0,0.49604496374885737,220.0,195.0,35.53125,0.020156316044007402,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444661,22,66.32055,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,613.0,628.0,15.0,0.49604496374885737,221.0,202.75,28.75,0.021538032512655753,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444662,22,66.32055199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,613.0,628.0,15.0,0.49604496374885737,221.0,203.5,30.734375,0.022661097398550448,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444663,22,66.320554,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,613.0,628.0,15.0,0.49604496374885737,224.0,205.75,31.15625,0.02354572462552088,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444664,22,66.320556,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,613.0,628.0,15.0,0.49604496374885737,231.0,206.25,31.015625,0.024211372747483136,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444665,22,66.32055799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,613.0,628.0,15.0,0.49604496374885737,226.0,203.625,29.96875,0.02467671546086568,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444666,22,66.32056,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,613.0,628.0,15.0,0.49604496374885737,219.0,204.5,28.03125,0.024959619416338383,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444667,22,66.320562,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,613.0,628.0,15.0,0.49604496374885737,224.0,204.5,28.546875,0.025077128707389255,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444668,22,66.32056399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,613.0,628.0,15.0,0.49604496374885737,221.0,204.5,27.75,0.02504545544019252,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444669,22,66.320566,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,613.0,628.0,15.0,0.49604496374885737,214.0,201.25,25.78125,0.024879975816632104,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444670,22,66.320568,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,613.0,628.0,15.0,0.49604496374885737,208.0,203.0,26.015625,0.02459523119007763,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444671,22,66.32056999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,613.0,628.0,15.0,0.49604496374885737,217.0,208.25,28.71875,0.024204933581370713,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444672,22,66.320572,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,613.0,628.0,15.0,0.49604496374885737,216.0,206.875,28.625,0.02372197517031377,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444673,22,66.320574,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,613.0,628.0,15.0,0.49604496374885737,213.0,207.0,28.140625,0.02315844130558979,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444674,22,66.32057599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,613.0,628.0,15.0,0.49604496374885737,216.0,205.0,27.546875,0.022525626603376658,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444675,22,66.320578,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,613.0,628.0,15.0,0.49604496374885737,223.0,203.0,29.21875,0.021834053731807895,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444676,22,66.32057999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,613.0,628.0,15.0,0.49604496374885737,222.0,203.375,29.546875,0.02109349450479713,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444677,22,66.320582,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,613.0,628.0,15.0,0.49604496374885737,214.0,201.0,28.703125,0.020312992934466773,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444678,22,66.320584,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,613.0,628.0,15.0,0.49604496374885737,210.0,202.25,26.59375,0.019500889916456307,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444679,22,66.32058599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,613.0,628.0,15.0,0.49604496374885737,212.0,203.25,28.78125,0.018664849246640188,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444680,22,66.320588,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,613.0,628.0,15.0,0.49604496374885737,213.0,200.75,27.890625,0.017811884691229105,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444681,22,66.32059,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,613.0,628.0,15.0,0.49604496374885737,207.0,196.5,27.5,0.01694838785479231,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444682,22,66.32059199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,613.0,628.0,15.0,0.49604496374885737,204.0,195.5,26.53125,0.01608015661240992,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444683,22,66.320594,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,613.0,628.0,15.0,0.49604496374885737,209.0,197.0,26.046875,0.015212423892899417,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
444,444684,22,66.320596,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,613.0,628.0,613.0,628.0,15.0,0.49604496374885737,221.0,199.5,30.0625,0.014349886619858105,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
